,x,y,z,vx,vy,vz,ax,ay,az,pitch,roll,yaw,pitch_a,roll_a,yaw_a
0,1.0249054431915283,-1.2454744577407837,11.907624244689941,1.6597535610198975,-2.1797401905059814,-0.38375917077064514,1.068376898765564,-1.417417049407959,0.5609874725341797,0.17991608381271362,0.04083392396569252,-0.0003073198313359171,-0.34312471747398376,0.47327497601509094,0.0005405041156336665
0,1.2369771003723145,-1.5239428281784058,11.864116668701172,1.7861323356628418,-2.3454678058624268,-0.3255862891674042,0.9604498744010925,-1.2776644229888916,0.4767427444458008,0.10790486633777618,0.12008736282587051,-0.000292133103357628,1.4190021753311157,-0.007605000864714384,-4.921085565001704e-05
0,1.452561616897583,-1.8073292970657349,11.826715469360352,1.898116946220398,-2.4993863105773926,-0.3185364603996277,0.9100402593612671,-1.2994179725646973,0.17432117462158203,0.0027263150550425053,0.06257903575897217,-0.00021088815992698073,3.70003080368042,0.25199028849601746,0.0008743157959543169
0,1.6802048683166504,-2.10825252532959,11.79276180267334,1.9868364334106445,-2.642918348312378,-0.25917041301727295,0.6133082509040833,-1.201564073562622,0.43164730072021484,0.07056789100170135,0.25271499156951904,-0.00023369377595372498,1.1495386362075806,-1.6244069337844849,-0.0007557416683994234
0,1.9104348421096802,-2.417644500732422,11.76353645324707,2.050058126449585,-2.7860493659973145,-0.2579907774925232,0.49236491322517395,-1.254556655883789,0.09390735626220703,-0.009848401881754398,0.07986678928136826,-0.00015951076056808233,3.46657133102417,-0.10850005596876144,0.0007679630070924759
0,2.15354585647583,-2.7520995140075684,11.734031677246094,2.105314254760742,-2.929433584213257,-0.24411356449127197,0.4644533693790436,-1.1769598722457886,0.19806671142578125,0.07707022875547409,0.00543408514931798,-0.0001054417371051386,0.6559126377105713,0.21743813157081604,0.0003888232749886811
0,2.396129608154297,-3.0924863815307617,11.712180137634277,2.1471288204193115,-3.033463716506958,-0.13882741332054138,0.29840391874313354,-0.729613721370697,0.5395021438598633,0.4034457504749298,0.15726368129253387,-0.0007042973302304745,-8.219034194946289,-0.6799008846282959,-0.0035536622162908316
0,2.6558024883270264,-3.4611544609069824,11.697318077087402,2.180878162384033,-3.106504201889038,-0.11727750301361084,0.28708988428115845,-0.5027270317077637,0.08557605743408203,0.15239110589027405,-0.013752476312220097,-0.0004963892861269414,-0.3981741666793823,0.2601906359195709,0.0022182296961545944
0,2.9130544662475586,-3.8277106285095215,11.683823585510254,2.218144416809082,-3.156489849090576,-0.11488023400306702,0.3562014102935791,-0.35951974987983704,0.014586448669433594,0.09861747175455093,-0.05291378125548363,-0.00024344446137547493,-0.3867532014846802,0.4782487154006958,0.0015044199535623193
0,3.188394546508789,-4.2186431884765625,11.669926643371582,2.254319667816162,-3.201932668685913,-0.11229835450649261,0.1798977553844452,-0.421730101108551,-0.015741348266601562,-0.0930461585521698,0.18825003504753113,7.504755922127515e-05,4.167917251586914,-0.8990297913551331,0.001532358000986278
0,3.4595112800598145,-4.605996608734131,11.65656566619873,2.2566051483154297,-3.254093885421753,-0.11270210146903992,-0.16065126657485962,-0.43742120265960693,-0.0790090560913086,0.010746677406132221,0.26261526346206665,7.313984679058194e-05,0.3554314374923706,-1.527048945426941,-0.0005568371852859855
0,3.7219388484954834,-4.989706039428711,11.642813682556152,2.226306200027466,-3.3047666549682617,-0.12119054794311523,-0.3208054304122925,-0.4272680878639221,-0.03246498107910156,0.01007094420492649,0.06811372935771942,4.008472023997456e-05,0.710320234298706,-0.6054021716117859,-0.00022232477203942835
0,3.98026967048645,-5.3790202140808105,11.629495620727539,2.191211700439453,-3.346820116043091,-0.10458073765039444,-0.2557281255722046,-0.28033119440078735,0.09953880310058594,0.14000870287418365,-0.08565384149551392,0.00013681546261068434,-2.910696029663086,0.23258642852306366,0.0006517102010548115
0,4.241685390472412,-5.78225040435791,11.617807388305664,2.1688311100006104,-3.369598388671875,-0.09197574853897095,-0.11045162379741669,-0.09611833095550537,0.03078460693359375,0.14711028337478638,-0.11517972499132156,0.0002875963691622019,-2.76121187210083,0.5379378795623779,0.0005444425041787326
0,4.501265525817871,-6.1870222091674805,11.6067533493042,2.1566061973571777,-3.374729633331299,-0.0930381491780281,-0.12618321180343628,-0.005252912640571594,-0.013260841369628906,0.0447811633348465,0.049655068665742874,0.0001753808173816651,-0.14766328036785126,-0.3335128426551819,-0.000929171743337065
0,4.746092796325684,-6.571508407592773,11.595964431762695,2.135908842086792,-3.3670594692230225,-0.09760832041501999,-0.24477426707744598,0.152692049741745,-0.061837196350097656,0.13588467240333557,0.09644610434770584,-5.9851648984476924e-05,-3.397249460220337,-0.6432307362556458,-0.0010968708666041493
0,4.993964195251465,-6.96405029296875,11.583672523498535,2.097196340560913,-3.3394525051116943,-0.11431276053190231,-0.42147499322891235,0.3170122504234314,-0.1344461441040039,0.11616293340921402,0.12927640974521637,-0.0002597173734102398,-2.747244119644165,-0.9824398159980774,-0.0004817583248950541
0,5.236108779907227,-7.352150917053223,11.568796157836914,2.039126396179199,-3.289720296859741,-0.1413695216178894,-0.5547914505004883,0.539271354675293,-0.1822681427001953,0.17110125720500946,0.07515058666467667,-0.00037998438347131014,-4.702285289764404,-0.7842500805854797,0.00021069277136120945
0,5.470729827880859,-7.732749938964844,11.550247192382812,1.9707847833633423,-3.2098419666290283,-0.17690806090831757,-0.586714506149292,0.8243142366409302,-0.21895694732666016,0.2135876566171646,-0.004730627406388521,-0.0002909409813582897,-6.067111968994141,-0.3826511800289154,0.0012658272171393037
0,5.6913042068481445,-8.092916488647461,11.527837753295898,1.8949313163757324,-3.1066157817840576,-0.2149619162082672,-0.7512263655662537,0.9382454752922058,-0.18158435821533203,0.04317030683159828,0.14022058248519897,-0.00031587842386215925,-1.351866602897644,-1.270833134651184,0.0006531932740472257
0,5.907327651977539,-8.449678421020508,11.500073432922363,1.7931709289550781,-2.989799737930298,-0.2599264681339264,-0.9555901288986206,1.0230786800384521,-0.19934368133544922,0.045762915164232254,0.12827734649181366,-0.0003420440771151334,-2.8565783500671387,-1.2976889610290527,0.0007468187250196934
0,6.115950107574463,-8.80103588104248,11.469345092773438,1.6896172761917114,-2.8633627891540527,-0.24597273766994476,-0.7193361520767212,1.124786138534546,0.16174602508544922,0.11027045547962189,-0.2493518590927124,0.00015466082550119609,-5.041813373565674,0.8406892418861389,0.0022551100701093674
0,6.304338455200195,-9.119441986083984,11.439905166625977,1.620387077331543,-2.716564655303955,-0.2763528823852539,-0.4699680209159851,1.4029585123062134,-0.17829227447509766,0.18861857056617737,-0.1966201514005661,0.0005830000154674053,-6.927922248840332,0.6899364590644836,0.0014820520300418139
0,6.49618673324585,-9.434967041015625,11.405583381652832,1.5852909088134766,-2.5391438007354736,-0.294516384601593,-0.09489894658327103,1.5278983116149902,-0.05716991424560547,0.06862571835517883,-0.2833138108253479,0.0007675170782022178,-3.982008695602417,1.5145164728164673,-0.0010198353556916118
0,6.677134037017822,-9.714731216430664,11.37273120880127,1.597562551498413,-2.370789051055908,-0.28039807081222534,0.3105289041996002,1.426375150680542,0.11214637756347656,-0.10750146955251694,-0.3034077286720276,0.00026620880817063153,0.3407394289970398,1.8582627773284912,-0.004294452723115683
0,6.861693859100342,-9.976386070251465,11.343198776245117,1.6426873207092285,-2.2246363162994385,-0.23379957675933838,0.4512656629085541,1.166806697845459,0.374542236328125,-0.21524301171302795,-0.05749593675136566,-3.840086719719693e-05,2.2462971210479736,0.6509250998497009,-0.0010993259493261576
0,7.051877021789551,-10.223012924194336,11.319615364074707,1.6930969953536987,-2.106794834136963,-0.1813441663980484,0.42360368371009827,0.92195063829422,0.3493165969848633,-0.2119748443365097,0.050512053072452545,3.299597301520407e-05,1.7611907720565796,0.08796226978302002,0.0009138543391600251
0,7.252779960632324,-10.463053703308105,11.298074722290039,1.7389334440231323,-1.993474006652832,-0.194318950176239,0.32844388484954834,1.0223890542984009,-0.06533527374267578,0.10291831940412521,0.10223833471536636,-9.409240738023072e-05,-6.52326774597168,-0.33593934774398804,-0.000750447332393378
0,7.468875408172607,-10.700847625732422,11.275663375854492,1.7734137773513794,-1.877133846282959,-0.1630345582962036,0.25729531049728394,0.8537536859512329,0.2555990219116211,-0.17279697954654694,0.025510462000966072,-3.147047391394153e-05,2.579911708831787,0.0008800872601568699,0.0005682945484295487
0,7.678174018859863,-10.914815902709961,11.257274627685547,1.8050740957260132,-1.781738042831421,-0.15393447875976562,0.28795289993286133,0.7762819528579712,0.0799551010131836,-0.06718836724758148,-0.026818785816431046,-2.67968098341953e-05,-1.4070426225662231,0.5061901211738586,-6.462138117058203e-05
0,7.891334533691406,-11.117998123168945,11.239269256591797,1.8377671241760254,-1.6910014152526855,-0.15452660620212555,0.25450026988983154,0.7800784111022949,0.03319358825683594,0.008742067962884903,0.045383282005786896,-3.2278476282954216e-05,-2.5886623859405518,-0.10128998011350632,7.367003854596987e-05
0,8.102428436279297,-11.305392265319824,11.220488548278809,1.8646084070205688,-1.5931544303894043,-0.1770273745059967,0.20884360373020172,0.9288066625595093,-0.11486434936523438,0.11808682233095169,0.042164091020822525,-7.659597031306475e-05,-5.033837795257568,-0.09937125444412231,-0.0002094925002893433
0,8.32176399230957,-11.485159873962402,11.198832511901855,1.8811886310577393,-1.4774603843688965,-0.19197508692741394,0.0557137206196785,1.0331411361694336,-0.044872283935546875,0.05973700433969498,0.133665531873703,-0.000189236321602948,-3.0622360706329346,-0.7169851660728455,-8.197154966183007e-05
0,8.547520637512207,-11.654417991638184,11.17331600189209,1.8777103424072266,-1.3378642797470093,-0.2386271208524704,-0.11292930692434311,1.2651958465576172,-0.26294612884521484,0.15709751844406128,0.11722054332494736,-0.0003903814940713346,-6.387275695800781,-0.7391919493675232,-0.00034748288453556597
0,8.765963554382324,-11.802388191223145,11.14511489868164,1.8504327535629272,-1.1930269002914429,-0.23760753870010376,-0.37264037132263184,1.1963249444961548,0.08153057098388672,-0.09082810580730438,0.2067835032939911,-0.00012815774243790656,0.7608526349067688,-1.4096367359161377,0.002385880798101425
0,8.974193572998047,-11.930782318115234,11.118573188781738,1.8015271425247192,-1.0609955787658691,-0.2259746789932251,-0.4489148259162903,1.114255428314209,0.1692342758178711,-0.07402985543012619,0.0074854358099401,-3.969577664975077e-05,-1.0318735837936401,-0.3606264889240265,0.00021995104907546192
0,9.176311492919922,-12.044727325439453,11.09340763092041,1.7392622232437134,-0.9408109188079834,-0.2181619107723236,-0.6661049723625183,0.9724494218826294,0.06039714813232422,-0.15235751867294312,0.1804264783859253,0.0002585246111266315,1.2781394720077515,-1.4922090768814087,0.0016928390832617879
0,9.374441146850586,-12.14833927154541,11.066441535949707,1.6394644975662231,-0.8327475190162659,-0.24879248440265656,-1.0245754718780518,0.8426699638366699,-0.20860671997070312,-0.12754549086093903,0.23912638425827026,0.0005232726689428091,0.4206774830818176,-1.9501543045043945,0.0008988319896161556
0,9.554673194885254,-12.238326072692871,11.039060592651367,1.5233941078186035,-0.7497861981391907,-0.2231357842683792,-0.9967626333236694,0.6420823931694031,0.2836647033691406,-0.13655579090118408,-0.07068311423063278,0.000326606968883425,1.0926334857940674,-0.3023994266986847,-0.0022621287498623133
0,9.726295471191406,-12.321893692016602,11.014756202697754,1.4124813079833984,-0.6799548864364624,-0.1932343989610672,-0.8886577486991882,0.5656906962394714,0.2360210418701172,-0.04723383113741875,-0.11317888647317886,0.000150532549014315,-1.0592694282531738,-0.051088687032461166,-0.0011113024083897471
0,9.889503479003906,-12.399194717407227,10.991537094116211,1.3088092803955078,-0.6048638820648193,-0.19903697073459625,-0.8197117447853088,0.7027206420898438,-0.012255668640136719,0.12810933589935303,-0.06659023463726044,0.00013994588516652584,-5.324362277984619,-0.16096767783164978,0.00031629903241991997
0,10.037128448486328,-12.464605331420898,10.96688175201416,1.2162554264068604,-0.5077810287475586,-0.22484973073005676,-0.7362560629844666,0.9472823143005371,-0.12621784210205078,0.18439503014087677,-0.07929019629955292,0.00022836806601844728,-6.05047082901001,-0.01625213958323002,0.0005723750800825655
0,10.174627304077148,-12.516785621643066,10.938333511352539,1.1375653743743896,-0.37732625007629395,-0.2655850350856781,-0.5733088254928589,1.2557395696640015,-0.22362804412841797,0.2180987000465393,-0.14231249690055847,0.0005174614489078522,-7.012438774108887,0.41571396589279175,0.0010930114658549428
0,10.300821304321289,-12.551445007324219,10.90722942352295,1.0773680210113525,-0.23040121793746948,-0.27328428626060486,-0.5037874579429626,1.2839761972427368,0.10698795318603516,-0.008093886077404022,-0.02048269659280777,0.0003590832056943327,-0.7479348182678223,-0.22190694510936737,-0.0014687774237245321
0,10.42381477355957,-12.57037353515625,10.879329681396484,1.0284628868103027,-0.09886091202497482,-0.19774892926216125,-0.3440682590007782,1.0093371868133545,0.5049285888671875,-0.2463965266942978,-0.143562912940979,-9.919221338350326e-05,4.244804382324219,0.5755177140235901,-0.0031506605446338654
0,10.541570663452148,-12.575160026550293,10.856903076171875,0.9791410565376282,0.01554025523364544,-0.1957893669605255,-0.5453484058380127,0.9211597442626953,-0.023433685302734375,-0.09955114126205444,0.19948016107082367,6.051053787814453e-05,-0.9982211589813232,-1.4469106197357178,0.0016719379927963018
0,10.648876190185547,-12.567495346069336,10.832842826843262,0.8955488204956055,0.11733522266149521,-0.23039516806602478,-0.9064554572105408,0.8357053399085999,-0.23412513732910156,-0.09149733185768127,0.2487557828426361,0.0002892923657782376,-0.2684047520160675,-1.862944483757019,0.0010567479766905308
0,10.751680374145508,-12.547161102294922,10.803693771362305,0.7730579376220703,0.2094685137271881,-0.23741886019706726,-1.052151083946228,0.6591007709503174,0.06958198547363281,-0.12981612980365753,0.05643235146999359,0.00033596690627746284,1.1626523733139038,-1.0705653429031372,-0.0006134941359050572
0,10.835289001464844,-12.518489837646484,10.778313636779785,0.6603806018829346,0.27911558747291565,-0.1917918473482132,-0.8660041689872742,0.5687445998191833,0.3456277847290039,-0.04267551004886627,-0.1938992291688919,0.00016509098350070417,-1.1128411293029785,0.4127686619758606,-0.0014420375227928162
0,10.908984184265137,-12.481331825256348,10.758992195129395,0.5732346773147583,0.3355955481529236,-0.1318986713886261,-0.6070160269737244,0.3629682958126068,0.30417633056640625,-0.1954551786184311,-0.21515002846717834,-0.00033291400177404284,3.785672426223755,0.7487444877624512,-0.002890372648835182
0,10.972676277160645,-12.44018268585205,10.746386528015137,0.5232102870941162,0.36206525564193726,-0.09051581472158432,-0.24402110278606415,0.08794035017490387,0.07434463500976562,-0.2253389060497284,-0.3077249526977539,-0.0010385949863120914,4.302628040313721,1.5578123331069946,-0.0027976937126368284
0,11.033018112182617,-12.397634506225586,10.735859870910645,0.5152710676193237,0.3625180423259735,-0.0932752788066864,0.0984744057059288,-0.05708634480834007,-0.10233116149902344,-0.0741395354270935,-0.23587903380393982,-0.0009626965620554984,0.38640347123146057,1.3956166505813599,0.002166975988075137
0,11.09446907043457,-12.35579776763916,10.724291801452637,0.5383501648902893,0.3511897027492523,-0.10348958522081375,0.2671178877353668,-0.12887203693389893,-0.059777259826660156,-0.039673712104558945,-0.08299874514341354,-0.0006771535845473409,0.5707911252975464,0.6997277140617371,0.002410522196441889
0,11.159279823303223,-12.315760612487793,10.712148666381836,0.5678678750991821,0.33119699358940125,-0.10313796997070312,0.2066572606563568,-0.2189510017633438,0.0023956298828125,-0.07320580631494522,0.08694940060377121,-0.00035395342274568975,2.0000367164611816,-0.2725794017314911,0.0020824631210416555
0,11.226957321166992,-12.278624534606934,10.700098037719727,0.5877867937088013,0.302862286567688,-0.1030365377664566,0.14131206274032593,-0.2561883330345154,0.0038604736328125,-0.013256522826850414,0.04135887324810028,-0.00020362494979053736,0.37822654843330383,-0.0976397916674614,0.0008813634631223977
0,11.296335220336914,-12.244843482971191,10.688421249389648,0.5931029319763184,0.27617478370666504,-0.09791318327188492,-0.07843594253063202,-0.18644316494464874,-0.018630027770996094,0.07451347261667252,0.1960051953792572,-0.0002803970128297806,-1.674126386642456,-1.1376972198486328,-0.00034673232585191727
0,11.364893913269043,-12.213516235351562,10.677006721496582,0.5777004957199097,0.26263174414634705,-0.09712743014097214,-0.15207859873771667,-0.03469352051615715,-0.0074329376220703125,0.13049186766147614,0.012037979438900948,-0.00021972584363538772,-2.8339192867279053,-0.16379332542419434,0.0007254842785187066
0,11.431652069091797,-12.182838439941406,10.66579532623291,0.5672188997268677,0.2626734972000122,-0.09505806118249893,0.004217455629259348,0.017431244254112244,-0.013297080993652344,0.01854943484067917,-0.15446045994758606,-0.00010392075637355447,0.3898252248764038,0.7916011810302734,0.0006930428207851946
0,11.498363494873047,-12.151758193969727,10.654452323913574,0.5754048228263855,0.27177539467811584,-0.09979468584060669,0.11978930979967117,0.15624301135540009,-0.051550865173339844,0.12617412209510803,-0.06073532626032829,3.771424599108286e-05,-3.3499984741210938,0.38862109184265137,0.0006346302106976509
0,11.568469047546387,-12.117776870727539,10.642091751098633,0.5947752594947815,0.2961694598197937,-0.10582780092954636,0.20093995332717896,0.23756690323352814,-0.03345489501953125,0.0410970076918602,-0.050833627581596375,6.682046659989282e-05,-0.846716582775116,0.4407169222831726,-5.772230724687688e-05
0,11.639610290527344,-12.081283569335938,10.629149436950684,0.6229648590087891,0.3302156329154968,-0.11621429771184921,0.27935126423835754,0.3509632647037506,-0.06866931915283203,0.0909135565161705,-0.05011710524559021,0.00011316399468341842,-2.7479262351989746,0.4650534391403198,1.343763324257452e-05
0,11.714548110961914,-12.040103912353516,10.615148544311523,0.6591312289237976,0.3744673728942871,-0.12205624580383301,0.33470627665519714,0.3928680121898651,-0.015676498413085938,0.012498200871050358,-0.03079003095626831,8.75980913406238e-05,-0.5617163181304932,0.39131221175193787,-0.0003137874882668257
0,11.793991088867188,-11.993664741516113,10.601055145263672,0.6988937258720398,0.41826513409614563,-0.1178087368607521,0.3386467695236206,0.34551891684532166,0.04377269744873047,-0.05605333298444748,0.010783083736896515,5.501875057234429e-05,0.84283047914505,0.16964077949523926,-0.00016468980174977332
0,11.878021240234375,-11.942522048950195,10.587678909301758,0.7367492914199829,0.4544549882411957,-0.11085604131221771,0.3045571744441986,0.271517276763916,0.04809761047363281,-0.06467590481042862,0.0355679914355278,5.272279304335825e-05,0.720382034778595,0.010660170577466488,1.4620961337641347e-05
0,11.96630859375,-11.887556076049805,10.574666976928711,0.7728723883628845,0.48509854078292847,-0.11247284710407257,0.32063761353492737,0.26137033104896545,-0.0046100616455078125,0.002231864957138896,-0.01712741144001484,4.076390541740693e-05,-1.1160720586776733,0.2972232699394226,-0.00015828180767130107
0,12.058882713317871,-11.829517364501953,10.562248229980469,0.8089407682418823,0.4995803236961365,-0.10231658071279526,0.2929750680923462,-0.06517007946968079,-0.03698444366455078,-0.3184923827648163,0.03329027444124222,0.00011236150749027729,8.296393394470215,-0.0042229401879012585,0.0006175298476591706
0,12.157824516296387,-11.770421028137207,10.550082206726074,0.8369112610816956,0.4847753942012787,-0.09886833280324936,0.1575157791376114,-0.12503258883953094,0.02438640594482422,0.02900329977273941,0.12026818096637726,5.94913653912954e-05,-2.2767813205718994,-0.549548327922821,-0.0006220953655429184
0,12.254145622253418,-11.715885162353516,10.538832664489746,0.8531745672225952,0.47316527366638184,-0.09889674931764603,0.15137282013893127,-0.07148462533950806,-0.0022611618041992188,0.05691713094711304,-0.022167043760418892,5.3247076721163467e-05,-1.3186650276184082,0.2227785438299179,-8.808055281406268e-05
0,12.357518196105957,-11.659541130065918,10.527090072631836,0.8675293326377869,0.46612873673439026,-0.09674759954214096,0.06663717329502106,-0.05441124364733696,0.007002830505371094,0.001468514557927847,0.08728057146072388,3.33089628838934e-05,0.3839447498321533,-0.4606289267539978,-0.00014239989104680717
0,12.459135055541992,-11.604986190795898,10.51573371887207,0.8654881715774536,0.4723244607448578,-0.10133414715528488,-0.113435298204422,0.20308835804462433,-0.12289047241210938,0.24277018010616302,0.14715494215488434,-0.0004064194217789918,-6.65398645401001,-0.8695488572120667,-0.0020119629334658384
0,12.559328079223633,-11.547758102416992,10.502756118774414,0.8452739119529724,0.5108587145805359,-0.12088099122047424,-0.2132163941860199,0.4444495737552643,-0.13772296905517578,0.16342692077159882,0.04894322529435158,-0.0004112064198125154,-3.619206190109253,-0.4211689531803131,0.0008458167430944741
0,12.654073715209961,-11.486333847045898,10.487984657287598,0.8141363263130188,0.5687564015388489,-0.1372598558664322,-0.33867785334587097,0.5495840907096863,-0.08777713775634766,0.048998553305864334,0.09814581274986267,-0.00035234156530350447,-1.0339385271072388,-0.797980010509491,0.0009377359529025853
0,12.746923446655273,-11.415940284729004,10.471696853637695,0.7733504772186279,0.6351603269577026,-0.1388627290725708,-0.33504220843315125,0.5790812373161316,0.029747962951660156,0.007909702137112617,-0.03602757304906845,-0.0002178140275646001,-0.952200710773468,-0.036932893097400665,0.0009162586648017168
0,12.837301254272461,-11.335902214050293,10.45611572265625,0.7314420342445374,0.693804919719696,-0.12034545093774796,-0.38807937502861023,0.36565572023391724,0.08712291717529297,-0.21875683963298798,0.05054836347699165,1.4149808521324303e-05,4.94007682800293,-0.5564357042312622,0.0010731186484917998
0,12.92018985748291,-11.252552032470703,10.44243335723877,0.685960054397583,0.7291353940963745,-0.11410760879516602,-0.37144750356674194,0.26125267148017883,0.045754432678222656,-0.053812168538570404,-0.04182020574808121,4.419747256179107e-06,-0.5701345801353455,-0.004277469590306282,-0.000232801292440854
0,12.995908737182617,-11.167867660522461,10.429292678833008,0.6409143209457397,0.7552921175956726,-0.11744961142539978,-0.43080902099609375,0.19786198437213898,-0.01832294464111328,-0.04941079020500183,0.053696900606155396,3.1813557143323123e-05,0.31650346517562866,-0.5905560255050659,0.00013552169548347592
0,13.067855834960938,-11.07825756072998,10.415478706359863,0.588415801525116,0.7755411267280579,-0.11803979426622391,-0.4570978581905365,0.1511031985282898,0.013401031494140625,-0.032818861305713654,0.0002763495431281626,2.808189128700178e-05,0.12246056646108627,-0.28363990783691406,-0.00011160995927639306
0,13.133599281311035,-10.986756324768066,10.401944160461426,0.5356742143630981,0.7849982380867004,-0.11366879940032959,-0.4413968324661255,-0.008671179413795471,0.016605377197265625,-0.14645470678806305,-0.02813657373189926,-6.166352704894962e-06,3.539956569671631,-0.14481352269649506,-0.0003881622978951782
0,13.193233489990234,-10.895194053649902,10.388455390930176,0.4829922020435333,0.7789680361747742,-0.11727818101644516,-0.4642946720123291,-0.07584674656391144,-0.011893272399902344,-0.026746273040771484,0.017017079517245293,-5.987914164506947e-09,-0.10987221449613571,-0.3937091827392578,4.585991700878367e-05
0,13.245331764221191,-10.807002067565918,10.375236511230469,0.43202489614486694,0.7669603824615479,-0.1139802411198616,-0.4193266034126282,-0.13723188638687134,0.03191184997558594,-0.04728657007217407,-0.056371551007032394,-2.5219109375029802e-05,1.2226979732513428,0.04954142868518829,-0.00016881934425327927
0,13.295669555664062,-10.713540077209473,10.3621826171875,0.3909238874912262,0.7562797665596008,-0.09841661900281906,-0.22851625084877014,0.0032856068573892117,0.04594230651855469,0.15708942711353302,-0.1669205129146576,0.00026244804030284286,-4.345740795135498,0.7631255388259888,0.0016160900704562664
0,13.340060234069824,-10.625115394592285,10.350625038146973,0.36829471588134766,0.7520090937614441,-0.10052409023046494,-0.1858220100402832,-0.12091287970542908,-0.031681060791015625,-0.13225173950195312,-0.0035174768418073654,0.00020042322285007685,5.748433589935303,-0.38610804080963135,-0.0008548532496206462
0,13.382862091064453,-10.536188125610352,10.337947845458984,0.34406453371047974,0.7252400517463684,-0.11276646703481674,-0.22600288689136505,-0.3374745547771454,-0.10457134246826172,-0.16811679303646088,0.03270748257637024,0.00020249847148079425,4.547671794891357,-0.2904551923274994,-0.00025602715322747827
0,13.421402931213379,-10.453959465026855,10.323948860168457,0.31270501017570496,0.6782049536705017,-0.12582927942276,-0.3154042661190033,-0.4474042057991028,-0.06745624542236328,-0.05622004717588425,0.06752762943506241,0.00019529202836565673,1.2683179378509521,-0.5577446818351746,-0.00040375691605731845
0,13.455695152282715,-10.3776273727417,10.309266090393066,0.2724109888076782,0.6279938817024231,-0.12323898822069168,-0.36809220910072327,-0.39109212160110474,0.03913116455078125,0.07595085352659225,0.02606239728629589,9.935400885296986e-05,-1.619193196296692,-0.38038086891174316,-0.000606160843744874
0,13.485987663269043,-10.305204391479492,10.294662475585938,0.237270325422287,0.5757336020469666,-0.12299510091543198,-0.17038415372371674,-0.5191546082496643,-0.05124092102050781,-0.12923593819141388,-0.20514914393424988,-0.00026701774913817644,4.838685035705566,0.9958098530769348,-0.0016677504172548652
0,13.512802124023438,-10.241616249084473,10.2797212600708,0.22069190442562103,0.5099148154258728,-0.13155072927474976,-0.1566503494977951,-0.5875547528266907,-0.023876190185546875,-0.02794552780687809,0.04175271838903427,-0.00016730476636439562,1.2538375854492188,-0.34453484416007996,0.0008005717536434531
